timestamp_iso,line_type,us_value,text
2026-02-18T07:39:08.260,DATA,140552124,"140552124 us GPIO13"
2026-02-18T07:39:08.371,DATA,140587124,"140587124 us GPIO14"
2026-02-18T07:39:08.371,DATA,140622124,"140622124 us GPIO15"
2026-02-18T07:39:08.371,DATA,140657124,"140657124 us GPIO0"
2026-02-18T07:39:08.482,DATA,140692124,"140692124 us GPIO1"
2026-02-18T07:39:08.482,DATA,140727124,"140727124 us GPIO2"
2026-02-18T07:39:08.482,DATA,140762124,"140762124 us GPIO3"
2026-02-18T07:39:08.593,DATA,140797124,"140797124 us GPIO4"
2026-02-18T07:39:08.593,DATA,140832124,"140832124 us GPIO5"
2026-02-18T07:39:08.593,DATA,140867124,"140867124 us GPIO10"
2026-02-18T07:39:08.705,DATA,140902124,"140902124 us GPIO11"
2026-02-18T07:39:08.705,DATA,140937124,"140937124 us GPIO12"
2026-02-18T07:39:08.705,DATA,140972124,"140972124 us GPIO13"
2026-02-18T07:39:08.705,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:08.816,DATA,141007124,"141007124 us GPIO14"
2026-02-18T07:39:08.816,DATA,141042124,"141042124 us GPIO15"
2026-02-18T07:39:08.816,DATA,141077124,"141077124 us GPIO0"
2026-02-18T07:39:08.927,DATA,141112124,"141112124 us GPIO1"
2026-02-18T07:39:08.927,DATA,141147124,"141147124 us GPIO2"
2026-02-18T07:39:08.927,DATA,141182124,"141182124 us GPIO3"
2026-02-18T07:39:08.927,DATA,141217124,"141217124 us GPIO4"
2026-02-18T07:39:09.038,DATA,141252124,"141252124 us GPIO5"
2026-02-18T07:39:09.038,DATA,141287124,"141287124 us GPIO10"
2026-02-18T07:39:09.038,DATA,141322124,"141322124 us GPIO11"
2026-02-18T07:39:09.149,DATA,141357124,"141357124 us GPIO12"
2026-02-18T07:39:09.149,DATA,141392124,"141392124 us GPIO13"
2026-02-18T07:39:09.149,DATA,141427124,"141427124 us GPIO14"
2026-02-18T07:39:09.261,DATA,141462124,"141462124 us GPIO15"
2026-02-18T07:39:09.261,DATA,141497124,"141497124 us GPIO0"
2026-02-18T07:39:09.261,DATA,141532124,"141532124 us GPIO1"
2026-02-18T07:39:09.372,DATA,141567124,"141567124 us GPIO2"
2026-02-18T07:39:09.372,DATA,141602124,"141602124 us GPIO3"
2026-02-18T07:39:09.372,DATA,141637124,"141637124 us GPIO4"
2026-02-18T07:39:09.482,DATA,141672124,"141672124 us GPIO5"
2026-02-18T07:39:09.482,DATA,141707124,"141707124 us GPIO10"
2026-02-18T07:39:09.482,DATA,141742124,"141742124 us GPIO11"
2026-02-18T07:39:09.593,DATA,141777124,"141777124 us GPIO12"
2026-02-18T07:39:09.593,DATA,141812124,"141812124 us GPIO13"
2026-02-18T07:39:09.593,DATA,141847124,"141847124 us GPIO14"
2026-02-18T07:39:09.593,DATA,141882124,"141882124 us GPIO15"
2026-02-18T07:39:09.704,DATA,141917124,"141917124 us GPIO0"
2026-02-18T07:39:09.704,DATA,141952124,"141952124 us GPIO1"
2026-02-18T07:39:09.704,DATA,141987124,"141987124 us GPIO2"
2026-02-18T07:39:09.704,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:09.816,DATA,142022124,"142022124 us GPIO3"
2026-02-18T07:39:09.816,DATA,142057124,"142057124 us GPIO4"
2026-02-18T07:39:09.816,DATA,142092124,"142092124 us GPIO5"
2026-02-18T07:39:09.926,DATA,142127124,"142127124 us GPIO10"
2026-02-18T07:39:09.926,DATA,142162124,"142162124 us GPIO11"
2026-02-18T07:39:09.926,DATA,142197124,"142197124 us GPIO12"
2026-02-18T07:39:10.037,DATA,142232124,"142232124 us GPIO13"
2026-02-18T07:39:10.037,DATA,142267124,"142267124 us GPIO14"
2026-02-18T07:39:10.037,DATA,142302124,"142302124 us GPIO15"
2026-02-18T07:39:10.147,DATA,142337124,"142337124 us GPIO0"
2026-02-18T07:39:10.147,DATA,142372124,"142372124 us GPIO1"
2026-02-18T07:39:10.147,DATA,142407124,"142407124 us GPIO2"
2026-02-18T07:39:10.147,DATA,142442124,"142442124 us GPIO3"
2026-02-18T07:39:10.258,DATA,142477124,"142477124 us GPIO4"
2026-02-18T07:39:10.258,DATA,142512124,"142512124 us GPIO5"
2026-02-18T07:39:10.258,DATA,142547124,"142547124 us GPIO10"
2026-02-18T07:39:10.369,DATA,142582124,"142582124 us GPIO11"
2026-02-18T07:39:10.369,DATA,142617124,"142617124 us GPIO12"
2026-02-18T07:39:10.369,DATA,142652124,"142652124 us GPIO13"
2026-02-18T07:39:10.481,DATA,142687124,"142687124 us GPIO14"
2026-02-18T07:39:10.481,DATA,142722124,"142722124 us GPIO15"
2026-02-18T07:39:10.481,DATA,142757124,"142757124 us GPIO0"
2026-02-18T07:39:10.593,DATA,142792124,"142792124 us GPIO1"
2026-02-18T07:39:10.593,DATA,142827124,"142827124 us GPIO2"
2026-02-18T07:39:10.593,DATA,142862124,"142862124 us GPIO3"
2026-02-18T07:39:10.703,DATA,142897124,"142897124 us GPIO4"
2026-02-18T07:39:10.703,DATA,142932124,"142932124 us GPIO5"
2026-02-18T07:39:10.703,DATA,142967124,"142967124 us GPIO10"
2026-02-18T07:39:10.815,DATA,143002124,"143002124 us GPIO11"
2026-02-18T07:39:10.815,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:10.815,DATA,143037124,"143037124 us GPIO12"
2026-02-18T07:39:10.815,DATA,143072124,"143072124 us GPIO13"
2026-02-18T07:39:10.815,DATA,143107124,"143107124 us GPIO14"
2026-02-18T07:39:10.925,DATA,143142124,"143142124 us GPIO15"
2026-02-18T07:39:10.925,DATA,143177124,"143177124 us GPIO0"
2026-02-18T07:39:10.925,DATA,143212124,"143212124 us GPIO1"
2026-02-18T07:39:11.036,DATA,143247124,"143247124 us GPIO2"
2026-02-18T07:39:11.036,DATA,143282124,"143282124 us GPIO3"
2026-02-18T07:39:11.036,DATA,143317124,"143317124 us GPIO4"
2026-02-18T07:39:11.147,DATA,143352124,"143352124 us GPIO5"
2026-02-18T07:39:11.147,DATA,143387124,"143387124 us GPIO10"
2026-02-18T07:39:11.147,DATA,143422124,"143422124 us GPIO11"
2026-02-18T07:39:11.258,DATA,143457124,"143457124 us GPIO12"
2026-02-18T07:39:11.258,DATA,143492124,"143492124 us GPIO13"
2026-02-18T07:39:11.258,DATA,143527124,"143527124 us GPIO14"
2026-02-18T07:39:11.369,DATA,143562124,"143562124 us GPIO15"
2026-02-18T07:39:11.369,DATA,143597124,"143597124 us GPIO0"
2026-02-18T07:39:11.369,DATA,143632124,"143632124 us GPIO1"
2026-02-18T07:39:11.479,DATA,143667124,"143667124 us GPIO2"
2026-02-18T07:39:11.479,DATA,143702124,"143702124 us GPIO3"
2026-02-18T07:39:11.479,DATA,143737124,"143737124 us GPIO4"
2026-02-18T07:39:11.479,DATA,143772124,"143772124 us GPIO5"
2026-02-18T07:39:11.590,DATA,143807124,"143807124 us GPIO10"
2026-02-18T07:39:11.590,DATA,143842124,"143842124 us GPIO11"
2026-02-18T07:39:11.590,DATA,143877124,"143877124 us GPIO12"
2026-02-18T07:39:11.701,DATA,143912124,"143912124 us GPIO13"
2026-02-18T07:39:11.701,DATA,143947124,"143947124 us GPIO14"
2026-02-18T07:39:11.701,DATA,143982124,"143982124 us GPIO15"
2026-02-18T07:39:11.812,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:11.812,DATA,144017124,"144017124 us GPIO0"
2026-02-18T07:39:11.812,DATA,144052124,"144052124 us GPIO1"
2026-02-18T07:39:11.812,DATA,144087124,"144087124 us GPIO2"
2026-02-18T07:39:11.923,DATA,144122124,"144122124 us GPIO3"
2026-02-18T07:39:11.923,DATA,144157124,"144157124 us GPIO4"
2026-02-18T07:39:11.923,DATA,144192124,"144192124 us GPIO5"
2026-02-18T07:39:12.035,DATA,144227124,"144227124 us GPIO10"
2026-02-18T07:39:12.035,DATA,144262124,"144262124 us GPIO11"
2026-02-18T07:39:12.035,DATA,144297124,"144297124 us GPIO12"
2026-02-18T07:39:12.147,DATA,144332124,"144332124 us GPIO13"
2026-02-18T07:39:12.147,DATA,144367124,"144367124 us GPIO14"
2026-02-18T07:39:12.147,DATA,144402124,"144402124 us GPIO15"
2026-02-18T07:39:12.147,DATA,144437124,"144437124 us GPIO0"
2026-02-18T07:39:12.258,DATA,144472124,"144472124 us GPIO1"
2026-02-18T07:39:12.258,DATA,144507124,"144507124 us GPIO2"
2026-02-18T07:39:12.258,DATA,144542124,"144542124 us GPIO3"
2026-02-18T07:39:12.369,DATA,144577124,"144577124 us GPIO4"
2026-02-18T07:39:12.369,DATA,144612124,"144612124 us GPIO5"
2026-02-18T07:39:12.369,DATA,144647124,"144647124 us GPIO10"
2026-02-18T07:39:12.481,DATA,144682124,"144682124 us GPIO11"
2026-02-18T07:39:12.481,DATA,144717124,"144717124 us GPIO12"
2026-02-18T07:39:12.481,DATA,144752124,"144752124 us GPIO13"
2026-02-18T07:39:12.591,DATA,144787124,"144787124 us GPIO14"
2026-02-18T07:39:12.591,DATA,144822124,"144822124 us GPIO15"
2026-02-18T07:39:12.591,DATA,144857124,"144857124 us GPIO0"
2026-02-18T07:39:12.701,DATA,144892124,"144892124 us GPIO1"
2026-02-18T07:39:12.701,DATA,144927124,"144927124 us GPIO2"
2026-02-18T07:39:12.701,DATA,144962124,"144962124 us GPIO3"
2026-02-18T07:39:12.701,DATA,144997124,"144997124 us GPIO4"
2026-02-18T07:39:12.813,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:12.813,DATA,145032124,"145032124 us GPIO5"
2026-02-18T07:39:12.813,DATA,145067124,"145067124 us GPIO10"
2026-02-18T07:39:12.813,DATA,145102124,"145102124 us GPIO11"
2026-02-18T07:39:12.923,DATA,145137124,"145137124 us GPIO12"
2026-02-18T07:39:12.923,DATA,145172124,"145172124 us GPIO13"
2026-02-18T07:39:12.923,DATA,145207124,"145207124 us GPIO14"
2026-02-18T07:39:13.034,DATA,145242124,"145242124 us GPIO15"
2026-02-18T07:39:13.034,DATA,145277124,"145277124 us GPIO0"
2026-02-18T07:39:13.034,DATA,145312124,"145312124 us GPIO1"
2026-02-18T07:39:13.145,DATA,145347124,"145347124 us GPIO2"
2026-02-18T07:39:13.145,DATA,145382124,"145382124 us GPIO3"
2026-02-18T07:39:13.145,DATA,145417124,"145417124 us GPIO4"
2026-02-18T07:39:13.255,DATA,145452124,"145452124 us GPIO5"
2026-02-18T07:39:13.255,DATA,145487124,"145487124 us GPIO10"
2026-02-18T07:39:13.255,DATA,145522124,"145522124 us GPIO11"
2026-02-18T07:39:13.366,DATA,145557124,"145557124 us GPIO12"
2026-02-18T07:39:13.366,DATA,145592124,"145592124 us GPIO13"
2026-02-18T07:39:13.366,DATA,145627124,"145627124 us GPIO14"
2026-02-18T07:39:13.477,DATA,145662124,"145662124 us GPIO15"
2026-02-18T07:39:13.477,DATA,145697124,"145697124 us GPIO0"
2026-02-18T07:39:13.477,DATA,145732124,"145732124 us GPIO1"
2026-02-18T07:39:13.477,DATA,145767124,"145767124 us GPIO2"
2026-02-18T07:39:13.588,DATA,145802124,"145802124 us GPIO3"
2026-02-18T07:39:13.588,DATA,145837124,"145837124 us GPIO4"
2026-02-18T07:39:13.588,DATA,145872124,"145872124 us GPIO5"
2026-02-18T07:39:13.699,DATA,145907124,"145907124 us GPIO10"
2026-02-18T07:39:13.699,DATA,145942124,"145942124 us GPIO11"
2026-02-18T07:39:13.699,DATA,145977124,"145977124 us GPIO12"
2026-02-18T07:39:13.810,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:13.810,DATA,146012124,"146012124 us GPIO13"
2026-02-18T07:39:13.810,DATA,146047124,"146047124 us GPIO14"
2026-02-18T07:39:13.810,DATA,146082124,"146082124 us GPIO15"
2026-02-18T07:39:13.921,DATA,146117124,"146117124 us GPIO0"
2026-02-18T07:39:13.921,DATA,146152124,"146152124 us GPIO1"
2026-02-18T07:39:13.921,DATA,146187124,"146187124 us GPIO2"
2026-02-18T07:39:14.033,DATA,146222124,"146222124 us GPIO3"
2026-02-18T07:39:14.033,DATA,146257124,"146257124 us GPIO4"
2026-02-18T07:39:14.033,DATA,146292124,"146292124 us GPIO5"
2026-02-18T07:39:14.033,DATA,146327124,"146327124 us GPIO10"
2026-02-18T07:39:14.143,DATA,146362124,"146362124 us GPIO11"
2026-02-18T07:39:14.143,DATA,146397124,"146397124 us GPIO12"
2026-02-18T07:39:14.143,DATA,146432124,"146432124 us GPIO13"
2026-02-18T07:39:14.254,DATA,146467124,"146467124 us GPIO14"
2026-02-18T07:39:14.254,DATA,146502124,"146502124 us GPIO15"
2026-02-18T07:39:14.254,DATA,146537124,"146537124 us GPIO0"
2026-02-18T07:39:14.365,DATA,146572124,"146572124 us GPIO1"
2026-02-18T07:39:14.365,DATA,146607124,"146607124 us GPIO2"
2026-02-18T07:39:14.365,DATA,146642124,"146642124 us GPIO3"
2026-02-18T07:39:14.476,DATA,146677124,"146677124 us GPIO4"
2026-02-18T07:39:14.476,DATA,146712124,"146712124 us GPIO5"
2026-02-18T07:39:14.476,DATA,146747124,"146747124 us GPIO10"
2026-02-18T07:39:14.587,DATA,146782124,"146782124 us GPIO11"
2026-02-18T07:39:14.587,DATA,146817124,"146817124 us GPIO12"
2026-02-18T07:39:14.587,DATA,146852124,"146852124 us GPIO13"
2026-02-18T07:39:14.698,DATA,146887124,"146887124 us GPIO14"
2026-02-18T07:39:14.698,DATA,146922124,"146922124 us GPIO15"
2026-02-18T07:39:14.698,DATA,146957124,"146957124 us GPIO0"
2026-02-18T07:39:14.698,DATA,146992124,"146992124 us GPIO1"
2026-02-18T07:39:14.809,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:14.809,DATA,147027124,"147027124 us GPIO2"
2026-02-18T07:39:14.809,DATA,147062124,"147062124 us GPIO3"
2026-02-18T07:39:14.809,DATA,147097124,"147097124 us GPIO4"
2026-02-18T07:39:14.921,DATA,147132124,"147132124 us GPIO5"
2026-02-18T07:39:14.921,DATA,147167124,"147167124 us GPIO10"
2026-02-18T07:39:14.921,DATA,147202124,"147202124 us GPIO11"
2026-02-18T07:39:15.031,DATA,147237124,"147237124 us GPIO12"
2026-02-18T07:39:15.031,DATA,147272124,"147272124 us GPIO13"
2026-02-18T07:39:15.031,DATA,147307124,"147307124 us GPIO14"
2026-02-18T07:39:15.142,DATA,147342124,"147342124 us GPIO15"
2026-02-18T07:39:15.142,DATA,147377124,"147377124 us GPIO0"
2026-02-18T07:39:15.142,DATA,147412124,"147412124 us GPIO1"
2026-02-18T07:39:15.253,DATA,147447124,"147447124 us GPIO2"
2026-02-18T07:39:15.253,DATA,147482124,"147482124 us GPIO3"
2026-02-18T07:39:15.253,DATA,147517124,"147517124 us GPIO4"
2026-02-18T07:39:15.365,DATA,147552124,"147552124 us GPIO5"
2026-02-18T07:39:15.365,DATA,147587124,"147587124 us GPIO10"
2026-02-18T07:39:15.365,DATA,147622124,"147622124 us GPIO11"
2026-02-18T07:39:15.365,DATA,147657124,"147657124 us GPIO12"
2026-02-18T07:39:15.476,DATA,147692124,"147692124 us GPIO13"
2026-02-18T07:39:15.476,DATA,147727124,"147727124 us GPIO14"
2026-02-18T07:39:15.476,DATA,147762124,"147762124 us GPIO15"
2026-02-18T07:39:15.587,DATA,147797124,"147797124 us GPIO0"
2026-02-18T07:39:15.587,DATA,147832124,"147832124 us GPIO1"
2026-02-18T07:39:15.587,DATA,147867124,"147867124 us GPIO2"
2026-02-18T07:39:15.698,DATA,147902124,"147902124 us GPIO3"
2026-02-18T07:39:15.698,DATA,147937124,"147937124 us GPIO4"
2026-02-18T07:39:15.698,DATA,147972124,"147972124 us GPIO5"
2026-02-18T07:39:15.809,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:15.809,DATA,148007124,"148007124 us GPIO10"
2026-02-18T07:39:15.809,DATA,148042124,"148042124 us GPIO11"
2026-02-18T07:39:15.809,DATA,148077124,"148077124 us GPIO12"
2026-02-18T07:39:15.921,DATA,148112124,"148112124 us GPIO13"
2026-02-18T07:39:15.921,DATA,148147124,"148147124 us GPIO14"
2026-02-18T07:39:15.921,DATA,148182124,"148182124 us GPIO15"
2026-02-18T07:39:16.032,DATA,148217124,"148217124 us GPIO0"
2026-02-18T07:39:16.032,DATA,148252124,"148252124 us GPIO1"
2026-02-18T07:39:16.032,DATA,148287124,"148287124 us GPIO2"
2026-02-18T07:39:16.032,DATA,148322124,"148322124 us GPIO3"
2026-02-18T07:39:16.143,DATA,148357124,"148357124 us GPIO4"
2026-02-18T07:39:16.143,DATA,148392124,"148392124 us GPIO5"
2026-02-18T07:39:16.143,DATA,148427124,"148427124 us GPIO10"
2026-02-18T07:39:16.254,DATA,148462124,"148462124 us GPIO11"
2026-02-18T07:39:16.254,DATA,148497124,"148497124 us GPIO12"
2026-02-18T07:39:16.254,DATA,148532124,"148532124 us GPIO13"
2026-02-18T07:39:16.366,DATA,148567124,"148567124 us GPIO14"
2026-02-18T07:39:16.366,DATA,148602124,"148602124 us GPIO15"
2026-02-18T07:39:16.366,DATA,148637124,"148637124 us GPIO0"
2026-02-18T07:39:16.476,DATA,148672124,"148672124 us GPIO1"
2026-02-18T07:39:16.476,DATA,148707124,"148707124 us GPIO2"
2026-02-18T07:39:16.476,DATA,148742124,"148742124 us GPIO3"
2026-02-18T07:39:16.587,DATA,148777124,"148777124 us GPIO4"
2026-02-18T07:39:16.587,DATA,148812124,"148812124 us GPIO5"
2026-02-18T07:39:16.587,DATA,148847124,"148847124 us GPIO10"
2026-02-18T07:39:16.587,DATA,148882124,"148882124 us GPIO11"
2026-02-18T07:39:16.698,DATA,148917124,"148917124 us GPIO12"
2026-02-18T07:39:16.698,DATA,148952124,"148952124 us GPIO13"
2026-02-18T07:39:16.698,DATA,148987124,"148987124 us GPIO14"
2026-02-18T07:39:16.809,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:16.809,DATA,149022124,"149022124 us GPIO15"
2026-02-18T07:39:16.809,DATA,149057124,"149057124 us GPIO0"
2026-02-18T07:39:16.809,DATA,149092124,"149092124 us GPIO1"
2026-02-18T07:39:16.921,DATA,149127124,"149127124 us GPIO2"
2026-02-18T07:39:16.921,DATA,149162124,"149162124 us GPIO3"
2026-02-18T07:39:16.921,DATA,149197124,"149197124 us GPIO4"
2026-02-18T07:39:17.032,DATA,149232124,"149232124 us GPIO5"
2026-02-18T07:39:17.032,DATA,149267124,"149267124 us GPIO10"
2026-02-18T07:39:17.032,DATA,149302124,"149302124 us GPIO11"
2026-02-18T07:39:17.143,DATA,149337124,"149337124 us GPIO12"
2026-02-18T07:39:17.143,DATA,149372124,"149372124 us GPIO13"
2026-02-18T07:39:17.143,DATA,149407124,"149407124 us GPIO14"
2026-02-18T07:39:17.255,DATA,149442124,"149442124 us GPIO15"
2026-02-18T07:39:17.255,DATA,149477124,"149477124 us GPIO0"
2026-02-18T07:39:17.255,DATA,149512124,"149512124 us GPIO1"
2026-02-18T07:39:17.255,DATA,149547124,"149547124 us GPIO2"
2026-02-18T07:39:17.366,DATA,149582124,"149582124 us GPIO3"
2026-02-18T07:39:17.366,DATA,149617124,"149617124 us GPIO4"
2026-02-18T07:39:17.366,DATA,149652124,"149652124 us GPIO5"
2026-02-18T07:39:17.477,DATA,149687124,"149687124 us GPIO10"
2026-02-18T07:39:17.477,DATA,149722124,"149722124 us GPIO11"
2026-02-18T07:39:17.477,DATA,149757124,"149757124 us GPIO12"
2026-02-18T07:39:17.588,DATA,149792124,"149792124 us GPIO13"
2026-02-18T07:39:17.588,DATA,149827124,"149827124 us GPIO14"
2026-02-18T07:39:17.588,DATA,149862124,"149862124 us GPIO15"
2026-02-18T07:39:17.700,DATA,149897124,"149897124 us GPIO0"
2026-02-18T07:39:17.700,DATA,149932124,"149932124 us GPIO1"
2026-02-18T07:39:17.700,DATA,149967124,"149967124 us GPIO2"
2026-02-18T07:39:17.812,DATA,150002124,"150002124 us GPIO3"
2026-02-18T07:39:17.812,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:17.812,DATA,150037124,"150037124 us GPIO4"
2026-02-18T07:39:17.812,DATA,150072124,"150072124 us GPIO5"
2026-02-18T07:39:17.922,DATA,150107124,"150107124 us GPIO10"
2026-02-18T07:39:17.922,DATA,150142124,"150142124 us GPIO11"
2026-02-18T07:39:17.922,DATA,150177124,"150177124 us GPIO12"
2026-02-18T07:39:17.922,DATA,150212124,"150212124 us GPIO13"
2026-02-18T07:39:18.034,DATA,150247124,"150247124 us GPIO14"
2026-02-18T07:39:18.034,DATA,150282124,"150282124 us GPIO15"
2026-02-18T07:39:18.034,DATA,150317124,"150317124 us GPIO0"
2026-02-18T07:39:18.145,DATA,150352124,"150352124 us GPIO1"
2026-02-18T07:39:18.145,DATA,150387124,"150387124 us GPIO2"
2026-02-18T07:39:18.145,DATA,150422124,"150422124 us GPIO3"
2026-02-18T07:39:18.257,DATA,150457124,"150457124 us GPIO4"
2026-02-18T07:39:18.257,DATA,150492124,"150492124 us GPIO5"
2026-02-18T07:39:18.257,DATA,150527124,"150527124 us GPIO10"
2026-02-18T07:39:18.369,DATA,150562124,"150562124 us GPIO11"
2026-02-18T07:39:18.369,DATA,150597124,"150597124 us GPIO12"
2026-02-18T07:39:18.369,DATA,150632124,"150632124 us GPIO13"
2026-02-18T07:39:18.481,DATA,150667124,"150667124 us GPIO14"
2026-02-18T07:39:18.481,DATA,150702124,"150702124 us GPIO15"
2026-02-18T07:39:18.481,DATA,150737124,"150737124 us GPIO0"
2026-02-18T07:39:18.481,DATA,150772124,"150772124 us GPIO1"
2026-02-18T07:39:18.592,DATA,150807124,"150807124 us GPIO2"
2026-02-18T07:39:18.592,DATA,150842124,"150842124 us GPIO3"
2026-02-18T07:39:18.592,DATA,150877124,"150877124 us GPIO4"
2026-02-18T07:39:18.704,DATA,150912124,"150912124 us GPIO5"
2026-02-18T07:39:18.704,DATA,150947124,"150947124 us GPIO10"
2026-02-18T07:39:18.704,DATA,150982124,"150982124 us GPIO11"
2026-02-18T07:39:18.704,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:18.815,DATA,151017124,"151017124 us GPIO12"
2026-02-18T07:39:18.815,DATA,151052124,"151052124 us GPIO13"
2026-02-18T07:39:18.815,DATA,151087124,"151087124 us GPIO14"
2026-02-18T07:39:18.927,DATA,151122124,"151122124 us GPIO15"
2026-02-18T07:39:18.927,DATA,151157124,"151157124 us GPIO0"
2026-02-18T07:39:18.927,DATA,151192124,"151192124 us GPIO1"
2026-02-18T07:39:19.038,DATA,151227124,"151227124 us GPIO2"
2026-02-18T07:39:19.038,DATA,151262124,"151262124 us GPIO3"
2026-02-18T07:39:19.038,DATA,151297124,"151297124 us GPIO4"
2026-02-18T07:39:19.038,DATA,151332124,"151332124 us GPIO5"
2026-02-18T07:39:19.149,DATA,151367124,"151367124 us GPIO10"
2026-02-18T07:39:19.149,DATA,151402124,"151402124 us GPIO11"
2026-02-18T07:39:19.149,DATA,151437124,"151437124 us GPIO12"
2026-02-18T07:39:19.260,DATA,151472124,"151472124 us GPIO13"
2026-02-18T07:39:19.260,DATA,151507124,"151507124 us GPIO14"
2026-02-18T07:39:19.260,DATA,151542124,"151542124 us GPIO15"
2026-02-18T07:39:19.372,DATA,151577124,"151577124 us GPIO0"
2026-02-18T07:39:19.372,DATA,151612124,"151612124 us GPIO1"
2026-02-18T07:39:19.372,DATA,151647124,"151647124 us GPIO2"
2026-02-18T07:39:19.483,DATA,151682124,"151682124 us GPIO3"
2026-02-18T07:39:19.483,DATA,151717124,"151717124 us GPIO4"
2026-02-18T07:39:19.483,DATA,151752124,"151752124 us GPIO5"
2026-02-18T07:39:19.594,DATA,151787124,"151787124 us GPIO10"
2026-02-18T07:39:19.594,DATA,151822124,"151822124 us GPIO11"
2026-02-18T07:39:19.594,DATA,151857124,"151857124 us GPIO12"
2026-02-18T07:39:19.705,DATA,151892124,"151892124 us GPIO13"
2026-02-18T07:39:19.705,DATA,151927124,"151927124 us GPIO14"
2026-02-18T07:39:19.705,DATA,151962124,"151962124 us GPIO15"
2026-02-18T07:39:19.705,DATA,151997124,"151997124 us GPIO0"
2026-02-18T07:39:19.705,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:19.816,DATA,152032124,"152032124 us GPIO1"
2026-02-18T07:39:19.816,DATA,152067124,"152067124 us GPIO2"
2026-02-18T07:39:19.816,DATA,152102124,"152102124 us GPIO3"
2026-02-18T07:39:19.927,DATA,152137124,"152137124 us GPIO4"
2026-02-18T07:39:19.927,DATA,152172124,"152172124 us GPIO5"
2026-02-18T07:39:19.927,DATA,152207124,"152207124 us GPIO10"
2026-02-18T07:39:20.039,DATA,152242124,"152242124 us GPIO11"
2026-02-18T07:39:20.039,DATA,152277124,"152277124 us GPIO12"
2026-02-18T07:39:20.039,DATA,152312124,"152312124 us GPIO13"
2026-02-18T07:39:20.150,DATA,152347124,"152347124 us GPIO14"
2026-02-18T07:39:20.150,DATA,152382124,"152382124 us GPIO15"
2026-02-18T07:39:20.150,DATA,152417124,"152417124 us GPIO0"
2026-02-18T07:39:20.262,DATA,152452124,"152452124 us GPIO1"
2026-02-18T07:39:20.262,DATA,152487124,"152487124 us GPIO2"
2026-02-18T07:39:20.262,DATA,152522124,"152522124 us GPIO3"
2026-02-18T07:39:20.262,DATA,152557124,"152557124 us GPIO4"
2026-02-18T07:39:20.373,DATA,152592124,"152592124 us GPIO5"
2026-02-18T07:39:20.373,DATA,152627124,"152627124 us GPIO10"
2026-02-18T07:39:20.373,DATA,152662124,"152662124 us GPIO11"
